Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
06:30:00.000-03:00,06:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,14.239582960804302,12.52207889332928,,,,,,,0.8349427882142402,0.8349427882142402,0.8349427882142402,32,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,14.239582960804306,,,,,,,,,,,12,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,6,28.372471178228977,181.35301615163573,1.0,1,,,,,0.6226709455809102,1.0812307357914117,0.27907637249395756,313,,,,284807
15:45:00.000-03:00,16:00:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,11,44.346559522122895,448.5613697119558,4.0,4,,,,,0.8787007582181603,1.185893147020288,0.27907636342729647,745,,,,606718
16:45:00.000-03:00,17:00:00.000-03:00,,14.2395829608043,,,,,,,,,,,2,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,14.2395829608043,,,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,14.2395829608043,,,,,,,,,,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,14.2395829608043,,,,,,,,,,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,14.2395829608043,,,,,,,,,,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,14.2395829608043,,,,,,,,,,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,14.2395829608043,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,14.2395829608043,,,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,14.2395829608043,,,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,1,20.997051417633802,28.465791319336805,,,,,,,0.49697151625950337,0.49697151625950337,0.49697151625950337,78,,,,136177
19:15:00.000-03:00,19:30:00.000-03:00,4,14.239582960804302,204.58905054499965,,,,,,,0.6476073544060871,1.0152349790964605,0.2790763767355041,366,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,14.239582960804304,18.419041441923817,,,,,,,0.2790763724939576,0.2790763724939576,0.2790763724939576,33,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,11,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,25,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,14.239582960804306,,,,,,,,,,,19,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,14.239582960804306,,,,,,,,,,,24,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,14.239582960804304,6.139680480641272,,,,,,,,,,35,,,,
