Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
08:30:00.000-03:00,08:45:00.000-03:00,,13.979161525766052,,,,,,,,,,,15,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,20,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,19,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,22,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,13.979161525766056,2.9925953689078177,,,,,,,,,,26,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,13.979161525766054,35.163624570945466,,,,,,,0.2790763742259224,0.2790763759578872,0.2790763724939576,91,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,13.979161525766054,8.696580466679725,,,,,,,0.2697738393009044,0.2697738393009044,0.2697738393009044,16,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,13.979161525766054,7.489849891374537,,,,,,,,,,29,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,13.979161525766054,8.53687246940246,,,,,,,,,,15,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,13.979161525766054,9.882168972521354,,,,,,,0.2790763724939576,0.2790763724939576,0.2790763724939576,18,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,21,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,37,,,,
13:45:00.000-03:00,14:00:00.000-03:00,1,13.979161525766056,40.74515228061935,,,,,,,0.4241873014218492,0.6261302975148736,0.25116874693532476,119,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,21.69961603026102,,,,,,,,,,,31,,,,163316
14:15:00.000-03:00,14:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,1,13.979161525766056,36.91466874063269,,,,,,,0.536584571108027,0.7940927837650537,0.2790763584510005,66,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,10,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,2,13.979161525766056,47.32350545816996,,,,,,,0.27907637478626396,0.27907637707857036,0.27907637249395756,85,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,13.979161525766056,7.649290453547878,,,,,,,,,,47,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,22,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,22,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,1,13.979161525766054,25.675027464499863,,,,,,,0.27907637927121126,0.27907637927121126,0.27907637927121126,52,,,,
21:15:00.000-03:00,21:30:00.000-03:00,1,17.31710955754432,40.58459514066989,,,,,,,0.7166802145352021,1.1599891848430703,0.27337124422733394,89,,,,70610
21:30:00.000-03:00,21:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,1,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,71,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,2,13.979161525766054,48.0011383031954,,,,,,,0.3958000429197177,0.5125237133454779,0.27907637249395756,86,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
