Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
07:45:00.000-03:00,08:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,1,13.979161525766054,25.675027464499863,,,,,,,0.27907637927121126,0.27907637927121126,0.27907637927121126,46,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,18,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,19,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,13.979161525766052,44.09406890642368,,,,,,,0.26512256071385165,0.2790763744923785,0.25116874693532476,89,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,2,13.979161525766056,43.53591613545629,,,,,,,0.3481270972495628,0.41717781776362156,0.2790763767355041,89,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,22,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,17,,,,
11:30:00.000-03:00,11:45:00.000-03:00,2,16.75962377435701,73.67616576769525,,,,,,,0.402444110377054,0.5724629574685672,0.25116874693532476,132,,,,58817
11:45:00.000-03:00,12:00:00.000-03:00,6,18.942081237857334,155.33740300609654,,,,,,,0.7846517943473611,1.2338556020877645,0.27907637927121126,265,,,,104984
12:00:00.000-03:00,12:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,35,,,,
12:15:00.000-03:00,12:30:00.000-03:00,1,13.979161525766056,38.00894989144386,,,,,,,0.6271747173009145,0.8618973680949644,0.39245206650686454,101,,,,
12:30:00.000-03:00,12:45:00.000-03:00,5,20.376630898597274,173.68850181598347,,,,,,,0.6341406816076067,1.3473247810351796,0.2790763602683242,288,,,,135330
12:45:00.000-03:00,13:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,10,37.55965595908315,306.61613871529306,1.0,1,,,,,0.833615221559603,1.3029793954224251,0.2782002099341681,553,,,,498814
13:45:00.000-03:00,14:00:00.000-03:00,,13.979161525766054,0.403161597140247,,,,,,,,,,1,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,1,13.979161525766054,24.579195614899803,,,,,,,0.27907637707857036,0.27907637707857036,0.27907637707857036,44,,,,
16:00:00.000-03:00,16:15:00.000-03:00,3,23.080557989317736,93.74919183018653,,,,,,,0.2790763712389701,0.27907637502854027,0.2790763674494,168,,,,192528
16:15:00.000-03:00,16:30:00.000-03:00,1,13.979161525766056,33.4891662580433,,,,,,,0.2790763759578872,0.2790763759578872,0.2790763759578872,60,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,12,28.435230549659373,397.2703550451918,,,,,,,0.5617764253472239,1.127831576936246,0.27907638216073816,705,,,,305799
18:00:00.000-03:00,18:15:00.000-03:00,2,14.21614160384189,47.44298553222801,,,,,,,0.5127468987935131,0.7557199582861218,0.2697738393009044,123,,,,5013
18:15:00.000-03:00,18:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,4,27.805098257153965,121.67730407089066,,,,,,,0.6676565235905001,0.7686752372584775,0.500417777069653,249,,,,292469
19:15:00.000-03:00,19:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,24,,,,
19:30:00.000-03:00,19:45:00.000-03:00,2,19.847739393807238,57.094441305520704,,,,,,,0.6978501669955975,1.1166239461650893,0.2790763878261058,98,,,,124142
19:45:00.000-03:00,20:00:00.000-03:00,,18.20514079558241,19.53534698385859,,,,,,,0.2790763814012054,0.2790763814012054,0.2790763814012054,35,,,,89395
20:00:00.000-03:00,20:15:00.000-03:00,,13.979161525766056,15.628277587086874,,,,,,,0.26047129311811457,0.26047129311811457,0.26047129311811457,28,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,13.979161525766054,22.621923109418162,,,,,,,0.2790763696073496,0.2790763696073496,0.2790763696073496,41,,,,
21:00:00.000-03:00,21:15:00.000-03:00,2,13.979161525766054,34.30965952925545,,,,,,,0.2790763724939576,0.2790763724939576,0.2790763724939576,61,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,19,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,26,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,13.979161525766054,13.865540590497774,,,,,,,,,,32,,,,
23:00:00.000-03:00,23:15:00.000-03:00,1,13.979161525766056,18.121664118058742,,,,,,,0.27907637249395756,0.27907637249395756,0.27907637249395756,38,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
