Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
12:15:00.000-03:00,12:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,13.979161525766052,,,,,,,,,,,30,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,13.979161525766052,22.326110838695534,,,,,,,0.27907635690627525,0.27907635690627525,0.27907635690627525,40,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,13,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,13.979161525766058,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,20,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,1,13.979161525766054,38.512541196749794,,,,,,,0.38986677825011495,0.5006571785369097,0.2790763779633202,89,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,15,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,6,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,7,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,22,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,14,,,,
16:45:00.000-03:00,17:00:00.000-03:00,2,18.266454013468774,95.6025733027385,,,,,,,0.3306984065531232,0.8754318542121509,0.25116874693532476,187,,,,90692
17:00:00.000-03:00,17:15:00.000-03:00,4,25.92652843837321,138.96539536896046,,,,,,,0.49248678065029605,1.1588519481490493,0.30689099656425634,251,,,,252730
17:15:00.000-03:00,17:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,7,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,2,,,,
17:45:00.000-03:00,18:00:00.000-03:00,1,13.979161525766052,17.860888670956427,,,,,,,0.2790763676228067,0.2790763676228067,0.2790763676228067,38,,,,
18:00:00.000-03:00,18:15:00.000-03:00,1,13.979161525766052,27.90763854836942,,,,,,,0.2790763911991787,0.2790763911991787,0.2790763911991787,50,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,13.979161525766052,7.255986022576049,,,,,,,0.28375100081386306,0.28375100081386306,0.28375100081386306,13,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,13.979161525766052,,,,,,,,,,,12,,,,
19:30:00.000-03:00,19:45:00.000-03:00,1,13.979161525766052,19.53534698385859,,,,,,,0.2790763814012054,0.2790763814012054,0.2790763814012054,35,,,,
19:45:00.000-03:00,20:00:00.000-03:00,1,13.979161525766052,47.44298553222801,,,,,,,0.3409476173844895,0.420296829242335,0.26047129311811457,85,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,13.979161525766052,,,,,,,,,,,14,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,13.979161525766056,16.186430358054263,,,,,,,0.2697738393009044,0.2697738393009044,0.2697738393009044,43,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,27,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,13.979161525766054,17.302735899989038,,,,,,,0.27907638087443265,0.27907638087443265,0.27907638087443265,36,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,13.979161525766052,,,,,,,,,,,24,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,7,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
