Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
14:15:00.000-03:00,14:30:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,1,17.459847142758306,61.30239310575544,,,,,,,0.6311550226467528,0.9834594481329453,0.2788505971605603,121,,,,64895
17:30:00.000-03:00,17:45:00.000-03:00,,24.515299826610445,39.62884673868457,,,,,,,0.3171559661343225,0.37384063915053045,0.26047129311811457,97,,,,207077
17:45:00.000-03:00,18:00:00.000-03:00,2,20.912547549845467,88.21971791378631,,,,,,,2.1139167471561344,6.0994873046875,0.27861991207115266,98,,,,134475
18:00:00.000-03:00,18:15:00.000-03:00,2,21.741044342821205,86.0870657049172,,,,,,,0.8257768489652977,1.3724773014555847,0.2790763964750107,137,,,,151170
18:15:00.000-03:00,18:30:00.000-03:00,15,58.9,1188.744387663541,14.0,13,-34.72214889526367,-58.26765823364258,-34.720157623291016,-58.263282775878906,1.319289365289789,1.7083404316243456,0.5775278759463361,1717,,,,900000
18:30:00.000-03:00,18:45:00.000-03:00,7,35.05486051174704,458.24481140073846,6.0,6,-34.72141647338867,-58.26017379760742,-34.72141647338867,-58.26017379760742,1.201200717258104,1.5074043766424312,1.0673040468919546,729,,,,419471
18:45:00.000-03:00,19:00:00.000-03:00,4,21.59029062397112,186.59359085246763,2.0,2,-34.72061538696289,-58.25664520263672,-34.72061538696289,-58.25664520263672,0.9922706326575075,1.2860138422631913,0.2790763696073496,294,,,,148132
19:00:00.000-03:00,19:15:00.000-03:00,14,58.9,1135.3172805888971,13.0,13,-34.72251510620117,-58.26676940917969,-34.72016906738281,-58.2602653503418,1.211652280298303,1.4066432252517285,0.7687021251327816,1592,,,,900000
19:15:00.000-03:00,19:30:00.000-03:00,8,39.94438221456938,572.1684021875126,7.0,7,-34.723167419433594,-58.27100372314453,-34.723167419433594,-58.27100372314453,1.1821762791277501,1.3770008396380553,0.37124100346094924,855,,,,518005
19:30:00.000-03:00,19:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,16.624449230697355,19.53534698385859,,,,,,,0.2790763759578872,0.2790763759578872,0.2790763759578872,35,,,,48060
21:00:00.000-03:00,21:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,1,14.239582960804302,31.814707945141137,,,,,,,0.34085664725211906,0.34085664725211906,0.34085664725211906,85,,,,
21:30:00.000-03:00,21:45:00.000-03:00,1,14.239582960804304,20.09349975482598,,,,,,,0.584113295755238,0.584113295755238,0.584113295755238,52,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,14.239582960804304,25.675027464499863,,,,,,,0.27907637927121126,0.27907637927121126,0.27907637927121126,46,,,,
23:00:00.000-03:00,23:15:00.000-03:00,2,14.239582960804304,60.07305134085106,,,,,,,0.4877743605516001,0.8299687742570573,0.28141985870713165,114,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
