Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
12:00:00.000-03:00,12:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,34,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,13.979161525766056,23.605378092547983,,,,,,,0.26047129311811457,0.26047129311811457,0.26047129311811457,60,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,4,13.979161525766052,74.79247130963005,,,,,,,0.4686076841222906,0.6751829909410529,0.2790763759578872,152,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,13.979161525766052,18.419041441923817,,,,,,,0.2790763724939576,0.2790763724939576,0.2790763724939576,59,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,13.979161525766052,16.186430358054263,,,,,,,0.2697738393009044,0.2697738393009044,0.2697738393009044,29,,,,
15:15:00.000-03:00,15:30:00.000-03:00,1,13.979161525766052,32.372860716108526,,,,,,,0.279076390410836,0.279076390410836,0.279076390410836,70,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,13.979161525766052,18.419041441923817,,,,,,,0.2790763724939576,0.2790763724939576,0.2790763724939576,73,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,13.979161525766054,22.884263609662923,,,,,,,0.27907637502854027,0.27907637502854027,0.27907637502854027,61,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,13.979161525766056,7.370676750723128,,,,,,,,,,24,,,,
16:15:00.000-03:00,16:30:00.000-03:00,5,17.063164385034238,84.16637768792856,,,,,,,0.4014328073648402,0.5165348470704386,0.2790763779633202,163,,,,65238
16:30:00.000-03:00,16:45:00.000-03:00,,14.736854861373375,,,,,,,,,,,17,,,,16028
16:45:00.000-03:00,17:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,41,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,13.979161525766054,8.930444335478214,,,,,,,0.38360960387273313,0.38360960387273313,0.38360960387273313,26,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,13,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,13.979161525766054,17.860888670956427,,,,,,,0.2790763676228067,0.2790763676228067,0.2790763676228067,32,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,2,18.281827034610902,65.44753297550913,,,,,,,0.36894860535591817,1.0652360170024286,0.2790763724939576,137,,,,91018
19:00:00.000-03:00,19:15:00.000-03:00,2,22.14577960035472,93.26971317491734,,,,,,,0.918099128828257,1.299710065967991,0.6540835567696823,169,,,,172754
19:15:00.000-03:00,19:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,20,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,33,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,18,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,13.979161525766058,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,13.979161525766058,,,,,,,,,,,11,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,14,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,1,13.979161525766056,28.44474145431629,,,,,,,0.9326037944938181,0.9326037944938181,0.9326037944938181,55,,,,
23:30:00.000-03:00,23:45:00.000-03:00,1,13.979161525766054,16.590419214953386,,,,,,,0.2726312987811433,0.2726312987811433,0.2726312987811433,51,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,8,,,,
