Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
17:30:00.000-03:00,17:45:00.000-03:00,10,45.83434688175531,577.5868607472349,4.0,4,,,,,0.746350092859473,1.3133429300736967,0.2510231157703378,928,,,,636700
17:45:00.000-03:00,18:00:00.000-03:00,2,14.239582960804302,40.50710352994015,,,,,,,0.8408561018539852,1.0044867907250927,0.2790903400006942,91,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,14.239582960804302,,,,,,,,,,,38,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,14.239582960804302,,,,,,,,,,,10,,,,
18:30:00.000-03:00,18:45:00.000-03:00,2,14.239582960804302,42.58466550490396,1.0,1,,,,,0.9915375122273391,1.2113384907758906,0.7717365336787877,183,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,14.239582960804302,6.69783325160866,,,,,,,0.2790903400006942,0.2790903400006942,0.2790903400006942,18,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,14.239582960804302,8.930444335478214,,,,,,,0.27908907135057376,0.27908907135057376,0.27908907135057376,30,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,14.239582960804302,,,,,,,,,,,13,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,1,14.239582960804302,35.16362457094547,,,,,,,0.27442510818973737,0.27907637707857036,0.2697738393009044,70,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,14.239582960804302,15.070124816119485,,,,,,,0.2790903400006942,0.2790903400006942,0.2790903400006942,41,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,14.239582960804302,7.255986022576049,,,,,,,0.2790903400006942,0.2790903400006942,0.2790903400006942,21,,,,
23:00:00.000-03:00,23:15:00.000-03:00,2,14.239582960804302,26.79133300643464,,,,,,,0.27907637927121126,0.27907637927121126,0.27907637927121126,73,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
