Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
05:45:00.000-03:00,06:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,13.979161525766056,11.217302425786249,,,,,,,,,,51,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,12,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,35,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,7,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,14,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,9,,,,
13:00:00.000-03:00,13:15:00.000-03:00,2,13.979161525766054,84.83922118704302,,,,,,,0.5267261010991013,0.7376479575721596,0.33776258371945106,202,,,,
13:15:00.000-03:00,13:30:00.000-03:00,14,52.318443616694616,936.0498331732892,11.0,11,,,,,1.1020015020360971,1.4294926813068294,0.31569898467068486,1491,,,,811017
13:30:00.000-03:00,13:45:00.000-03:00,,16.077898319353693,35.815483989534115,,,,,,,0.27907637841615995,0.27907638087443265,0.2790763759578872,64,,,,44396
13:45:00.000-03:00,14:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,24,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,13.979161525766054,18.419041441923817,,,,,,,0.2790763724939576,0.2790763724939576,0.2790763724939576,65,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,13.979161525766056,17.302735899989038,,,,,,,0.27907638087443265,0.27907638087443265,0.27907638087443265,44,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,36,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,11,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,13.979161525766056,8.930444335478214,,,,,,,0.41809180049750944,0.41809180049750944,0.41809180049750944,33,,,,
17:15:00.000-03:00,17:30:00.000-03:00,3,14.73780032348419,72.9876967777763,,,,,,,0.5037942385349774,0.7285121095204661,0.2790763650712515,131,,,,16048
17:30:00.000-03:00,17:45:00.000-03:00,11,37.77224297562247,534.2987869906622,4.0,4,,,,,0.7752664416326136,1.1893897520170469,0.27907638087443265,892,,,,503311
17:45:00.000-03:00,18:00:00.000-03:00,5,19.955815987126535,126.41970177103128,,,,,,,0.718764478751506,1.0873330180989016,0.27907636413274844,260,,,,126429
18:00:00.000-03:00,18:15:00.000-03:00,5,17.93218588419005,174.64530556736514,,,,,,,0.417004487717056,0.6690186017851064,0.2697738393009044,334,,,,83621
18:15:00.000-03:00,18:30:00.000-03:00,1,13.979161525766056,58.745744083922155,,,,,,,0.47369603916807607,0.6683157012575817,0.27907637707857036,105,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,2,13.979161525766056,35.949040559795385,,,,,,,,,,64,,,,
19:00:00.000-03:00,19:15:00.000-03:00,4,20.803365222313722,93.41244950929786,,,,,,,0.3460911336800365,0.41310589486611543,0.2790763724939576,184,,,,144357
19:15:00.000-03:00,19:30:00.000-03:00,6,22.09248677962746,198.75447291303556,,,,,,,0.43150503479463403,1.0433103471272294,0.27907637371652094,366,,,,171626
19:30:00.000-03:00,19:45:00.000-03:00,,13.979161525766056,2.4870255528036056,,,,,,,,,,21,,,,
19:45:00.000-03:00,20:00:00.000-03:00,5,22.06309893876393,159.7463883533411,,,,,,,0.6105145731530397,1.0873345857037395,0.2790763779633202,308,,,,171005
20:00:00.000-03:00,20:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,1,13.979161525766054,31.256555174173748,,,,,,,0.27899233445451227,0.27899233445451227,0.27899233445451227,56,,,,
20:45:00.000-03:00,21:00:00.000-03:00,1,13.979161525766054,27.349485777402027,,,,,,,0.5295986157496647,0.5295986157496647,0.5295986157496647,60,,,,
21:00:00.000-03:00,21:15:00.000-03:00,2,13.979161525766054,41.07841176334614,,,,,,,0.27907638865896334,0.27907638865896334,0.27907638865896334,88,,,,
21:15:00.000-03:00,21:30:00.000-03:00,5,13.979161525766052,111.29729471075088,,,,,,,0.38034497642376786,0.611520300723215,0.26033233092715996,211,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,1,13.979161525766054,22.326110838695534,,,,,,,0.28711558808847687,0.28711558808847687,0.28711558808847687,61,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,13.979161525766056,19.53534698385859,,,,,,,0.6058090192328685,0.7168020824850342,0.4948159559807027,58,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,13.979161525766056,21.209805296760756,,,,,,,0.2790763779633202,0.2790763779633202,0.2790763779633202,53,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,13.979161525766054,27.90763854836942,,,,,,,0.4922348108505443,0.7146957824001843,0.2697738393009044,76,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,13.979161525766052,,,,,,,,,,,13,,,,
