Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
12:00:00.000-03:00,12:15:00.000-03:00,1,13.979161525766058,45.04507061773889,,,,,,,0.27907636764843224,0.27907637502854027,0.2790763602683242,90,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,13.979161525766058,,,,,,,,,,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,13.979161525766058,17.860888670956427,,,,,,,0.2790763676228067,0.2790763676228067,0.2790763676228067,54,,,,
12:45:00.000-03:00,13:00:00.000-03:00,5,24.60261983061094,186.6266208081109,1.0,1,,,,,1.018065147773976,1.420248924927805,0.6505509574464179,356,,,,224725
13:00:00.000-03:00,13:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,6,32.20549645942871,279.61383628428064,1.0,1,,,,,0.8454843739093505,1.1473079700369717,0.27876085140164913,470,,,,385554
13:45:00.000-03:00,14:00:00.000-03:00,1,14.534091399628863,44.74567627333315,,,,,,,0.491315562227569,0.703554734044302,0.279076390410836,92,,,,11738
14:00:00.000-03:00,14:15:00.000-03:00,,13.979161525766054,13.188813752721266,,,,,,,0.27907638087443265,0.27907638087443265,0.27907638087443265,24,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,13.979161525766054,41.57043477833376,,,,,,,0.2744251004850412,0.279076361669178,0.2697738393009044,74,,,,
16:15:00.000-03:00,16:30:00.000-03:00,8,30.474784987680383,350.198548731671,1.0,1,,,,,0.6967503909309354,1.3568640395503306,0.279076361669178,582,,,,348944
16:30:00.000-03:00,16:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,4,13.979161525766054,185.28384889707797,,,,,,,0.5819598652940471,0.9825055746824063,0.25116874693532476,345,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,58,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,8,,,,
18:00:00.000-03:00,18:15:00.000-03:00,1,13.979161525766052,41.86145782255413,,,,,,,0.4840762589924221,0.6890761358241061,0.27907638216073816,119,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,1,13.979161525766054,32.37286071610852,,,,,,,0.451005516082687,0.622934654202054,0.2790763779633202,79,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,13.979161525766058,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,13.979161525766058,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,13.979161525766058,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,13.979161525766058,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,13.979161525766058,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,13.979161525766058,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,1,13.979161525766056,29.023944090304195,,,,,,,0.2790763744923785,0.2790763744923785,0.2790763744923785,79,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,6,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,15,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,13.979161525766054,18.977194212891206,,,,,,,0.27907637707857036,0.27907637707857036,0.27907637707857036,34,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,13,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,24,,,,
