Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
05:00:00.000-03:00,05:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,10,38.73715907059472,499.8838318513718,4.0,4,,,,,1.0839596871130914,1.1886955600039504,0.5436520828261002,852,,,,523722
07:15:00.000-03:00,07:30:00.000-03:00,4,26.662820867062884,244.06731407268853,2.0,2,,,,,0.8042145152201946,1.2677046486712273,0.26047129311811457,392,,,,268307
07:30:00.000-03:00,07:45:00.000-03:00,5,24.445603990957004,260.74864287703133,2.0,2,,,,,0.891770467969151,1.196359329968078,0.43749624720815256,430,,,,221403
07:45:00.000-03:00,08:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,1,13.979161525766056,26.233180235467252,,,,,,,0.2790763702829387,0.2790763702829387,0.2790763702829387,56,,,,
12:30:00.000-03:00,12:45:00.000-03:00,5,28.32723826400014,239.7850037279444,2.0,2,,,,,0.44637585087821746,1.0151226084554,0.27907637707857036,415,,,,303515
12:45:00.000-03:00,13:00:00.000-03:00,1,13.979161525766056,30.140249632238973,,,,,,,0.2815122405450966,0.28394810859623554,0.2790763724939576,54,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,6,26.059709100496505,183.29748778248955,,,,,,,0.624473564897614,0.9508643524314452,0.2790763724939576,319,,,,255548
13:45:00.000-03:00,14:00:00.000-03:00,10,36.57832508053102,541.1163589238497,5.0,5,,,,,1.004583212491405,1.3067006425479164,0.39432098632496126,911,,,,478055
14:00:00.000-03:00,14:15:00.000-03:00,5,29.05124576532696,240.09743036964284,,,,,,,0.8304297669640472,1.0573923450206837,0.6840111141631713,439,,,,318830
14:15:00.000-03:00,14:30:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,7,24.76026597539206,242.62402586601812,3.0,3,,,,,0.847590595933637,1.27228085654093,0.3044171824228934,399,,,,228060
15:30:00.000-03:00,15:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,4,22.026303298308598,111.27794899700902,,,,,,,0.539600232429822,0.8732319080502766,0.2790763878261058,228,,,,170227
16:00:00.000-03:00,16:15:00.000-03:00,3,26.378944382213266,98.04937702902849,,,,,,,0.6337860578321881,0.7913953975533815,0.27907638865896334,199,,,,262301
16:15:00.000-03:00,16:30:00.000-03:00,3,24.614570264115436,100.39595889687055,,,,,,,0.5138234595729262,0.8675968989958889,0.26047129311811457,223,,,,224978
16:30:00.000-03:00,16:45:00.000-03:00,4,24.69010984513593,149.99631506472713,,,,,,,0.6720293034545092,1.0133900116774082,0.27907638087443265,292,,,,226576
16:45:00.000-03:00,17:00:00.000-03:00,,18.17455509629753,,,,,,,,,,,,,,,88748
17:00:00.000-03:00,17:15:00.000-03:00,6,21.902181287503176,138.84698553934297,,,,,,,0.6335331620077682,0.9879899577256318,0.27907636628990473,241,,,,167601
17:15:00.000-03:00,17:30:00.000-03:00,,16.249216053833408,16.186430358054263,,,,,,,0.2697738393009044,0.2697738393009044,0.2697738393009044,55,,,,48020
17:30:00.000-03:00,17:45:00.000-03:00,3,23.377889910096332,57.59346176553696,,,,,,,0.2790763570597851,0.279076361669178,0.27907635245039225,122,,,,198818
17:45:00.000-03:00,18:00:00.000-03:00,10,37.6506491211413,317.3154578501942,,,,,,,0.7559830687930796,0.9837363177208036,0.2947770407281764,617,,,,500739
18:00:00.000-03:00,18:15:00.000-03:00,5,28.19756438977004,253.09634458549334,1.0,1,,,,,0.6405612128435855,1.0988363482594774,0.2790763814012054,444,,,,300772
18:15:00.000-03:00,18:30:00.000-03:00,8,36.71419815567109,442.65198426763305,2.0,2,,,,,0.7230473642186622,1.070363317016831,0.3739387339783641,816,,,,480930
18:30:00.000-03:00,18:45:00.000-03:00,7,37.6124997249699,401.4592797131612,3.0,3,,,,,0.6514588469316566,1.117401322383436,0.2931498063090212,687,,,,499932
18:45:00.000-03:00,19:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,1,13.979161525766054,23.442416380630313,,,,,,,0.2790763922878424,0.2790763922878424,0.2790763922878424,42,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
