Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
14:15:00.000-03:00,14:30:00.000-03:00,4,26.04486523966654,237.67426193811514,3.0,3,,,,,1.0549064094659413,1.161572507807831,0.5937402019103708,402,,,,237901
14:30:00.000-03:00,14:45:00.000-03:00,6,35.846739328537566,374.0798568167212,3.0,3,,,,,0.9386229995450238,1.2365932911360809,0.3391553697012693,601,,,,435429
14:45:00.000-03:00,15:00:00.000-03:00,2,26.94537236308428,121.44524834934035,,,,,,,0.877548529091374,1.0930413064639055,0.2790763922878424,214,,,,256048
15:00:00.000-03:00,15:15:00.000-03:00,8,41.97578609494,495.76620655702504,6.0,6,,,,,1.0401478292895003,1.185528942675907,0.4614978947671214,813,,,,558942
15:15:00.000-03:00,15:30:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,4,18.63229111336374,140.66147826393694,1.0,1,,,,,0.6423056265991184,0.9474429204458227,0.33716833275241415,240,,,,88523
16:15:00.000-03:00,16:30:00.000-03:00,8,48.864556177864735,507.0862848093273,6.0,6,,,,,1.048224819083064,1.3141597402016394,0.3719898756311016,806,,,,697765
16:30:00.000-03:00,16:45:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,2,18.216741966201475,81.92789959381335,,,,,,,0.8752007355031398,1.304925186208933,0.2948665901415074,148,,,,80148
17:30:00.000-03:00,17:45:00.000-03:00,,17.15903442265653,1.1785544586171053,,,,,,,,,,12,,,,58833
17:45:00.000-03:00,18:00:00.000-03:00,,23.66312944681699,12.775264815567605,,,,,,,0.6116302085040117,0.6116302085040117,0.6116302085040117,23,,,,189904
18:00:00.000-03:00,18:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,14.239582960804302,,,,,,,,,,,10,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,1,14.239582960804306,32.931013487075916,,,,,,,0.3459599968081648,0.4128436165377592,0.27907637707857036,59,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,13,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,14.239582960804304,19.53534698385859,,,,,,,0.2790763814012054,0.2790763814012054,0.2790763814012054,35,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,14.239582960804302,,,,,,,,,,,10,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,14.239582960804302,17.302735899989038,,,,,,,0.27907638087443265,0.27907638087443265,0.27907638087443265,39,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,14.239582960804302,,,,,,,,,,,2,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
