Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
11:45:00.000-03:00,12:00:00.000-03:00,,13.979161525766056,16.74458312902165,,,,,,,0.2790763759578872,0.2790763759578872,0.2790763759578872,30,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,1,15.100432316087371,24.558721922565088,,,,,,,0.3743709760040929,0.3743709760040929,0.3743709760040929,58,,,,23719
13:00:00.000-03:00,13:15:00.000-03:00,1,17.305486324036178,40.18699950965196,,,,,,,0.2790763696073496,0.2790763696073496,0.2790763696073496,72,,,,70364
13:15:00.000-03:00,13:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,1,,,,
13:30:00.000-03:00,13:45:00.000-03:00,2,14.690385398626807,35.86189707411005,,,,,,,0.5443165501363972,0.8095567433665192,0.27907635690627525,76,,,,15045
13:45:00.000-03:00,14:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,4,16.680535868787317,174.41605392209715,,,,,,,0.5428133599920276,1.0110756178728306,0.26047129311811457,323,,,,57144
17:45:00.000-03:00,18:00:00.000-03:00,1,19.579889977813284,54.03385748554671,,,,,,,0.30463577721927004,0.3301951819445824,0.2790763724939576,97,,,,118476
18:00:00.000-03:00,18:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,3,17.420218151183605,99.8490169357336,,,,,,,0.6317271396587111,0.9843779196319304,0.27907635690627525,185,,,,72791
18:45:00.000-03:00,19:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,3,18.176256928097,68.09463805802137,,,,,,,0.2790763878261058,0.2790763878261058,0.2790763878261058,129,,,,88784
19:30:00.000-03:00,19:45:00.000-03:00,,13.979161525766052,16.74458312902165,,,,,,,0.2790763759578872,0.2790763759578872,0.2790763759578872,53,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,1,23.291632405557234,53.024513241901886,,,,,,,0.27907637179034694,0.2790763759578872,0.2790763676228067,117,,,,196993
20:45:00.000-03:00,21:00:00.000-03:00,,21.559640364754824,,,,,,,,,,,,,,,160355
21:00:00.000-03:00,21:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,13.979161525766056,7.814138793543437,,,,,,,0.2862359320038621,0.2862359320038621,0.2862359320038621,14,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,15,,,,
22:45:00.000-03:00,23:00:00.000-03:00,2,13.979161525766056,48.001138303195404,,,,,,,0.5017235097991543,0.7243706533084038,0.27907636628990473,112,,,,
23:00:00.000-03:00,23:15:00.000-03:00,13,13.979161525766056,439.82438352230207,,,,,,,0.5352167605668713,0.6808058797581572,0.2837277489092755,803,,,,
23:15:00.000-03:00,23:30:00.000-03:00,5,13.979161525766056,112.18870696444506,,,,,,,0.2790763841069018,0.2790763873393709,0.27907638087443265,201,,,,
23:30:00.000-03:00,23:45:00.000-03:00,1,13.979161525766056,31.05120242811813,,,,,,,0.2790763911991787,0.2790763911991787,0.2790763911991787,93,,,,
23:45:00.000-03:00,00:00:00.000-03:00,2,13.979161525766056,83.82195305621164,,,,,,,0.3450416567854275,0.47168025067427055,0.2790763584510005,178,,,,
