Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
07:00:00.000-03:00,07:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,14.239582960804304,16.109851914569337,,,,,,,0.2790763724939576,0.2790763724939576,0.2790763724939576,29,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,14.239582960804302,2.3091895273544822,,,,,,,,,,4,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,14.239582960804306,11.721208190315156,,,,,,,0.27263234816346676,0.27263234816346676,0.27263234816346676,22,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,14.239582960804306,0.5581527709673884,,,,,,,,,,12,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,14.239582960804302,8.930444335478214,,,,,,,0.2567146935693832,0.2567146935693832,0.2567146935693832,34,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,14.239582960804302,,,,,,,,,,,11,,,,
11:30:00.000-03:00,11:45:00.000-03:00,1,14.239582960804302,30.14024963223897,,,,,,,0.2790763801915791,0.2790763801915791,0.2790763801915791,64,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,11,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,18,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,16.328301043041886,9.288083157524364,,,,,,,,,,16,,,,42092
12:45:00.000-03:00,13:00:00.000-03:00,2,24.06934075113128,136.0120935998754,1.0,1,,,,,1.1738233140964396,1.390316597077603,0.9573300311152759,214,,,,198090
13:00:00.000-03:00,13:15:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,4,27.748087780219166,162.18570525703814,,,,,,,0.5147790190613684,1.2433820647396228,0.2697738393009044,296,,,,272224
13:45:00.000-03:00,14:00:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,6,30.632140563403297,276.42937039615947,1.0,1,,,,,0.7576958463211274,1.1263259870956654,0.2790763759578872,495,,,,330345
15:30:00.000-03:00,15:45:00.000-03:00,1,17.122462503369984,26.228710717598943,,,,,,,0.428572580962809,0.428572580962809,0.428572580962809,46,,,,58096
15:45:00.000-03:00,16:00:00.000-03:00,,14.2395829608043,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,14.2395829608043,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,14.2395829608043,,,,,,,,2.3741414546966553,2.3741414546966553,2.3741414546966553,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,2,22.993272813914658,83.8135782610211,,,,,,,0.8001142810733889,0.8489637998120317,0.7512647623347459,171,,,,176405
16:45:00.000-03:00,17:00:00.000-03:00,,14.2395829608043,18.977194212891206,,,,,,,0.27907637707857036,0.27907637707857036,0.27907637707857036,59,,,,
17:00:00.000-03:00,17:15:00.000-03:00,1,14.239582960804302,11.740677421744362,,,,,,,0.7858552491127417,0.7858552491127417,0.7858552491127417,69,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,14.239582960804302,,,,,,,,,,,24,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,14.239582960804302,,,,,,,,,,,44,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,14.239582960804302,15.070124816119485,,,,,,,0.25116874693532476,0.25116874693532476,0.25116874693532476,31,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,6,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,14.239582960804302,,,,,,,,,,,17,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,17,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,8,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,31,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,16,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
