Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
12:00:00.000-03:00,12:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,43,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,7,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,13.979161525766054,4.465222167739107,,,,,,,,,,21,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,13.979161525766054,23.442416380630313,,,,,,,0.2790763922878424,0.2790763922878424,0.2790763922878424,60,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,13.979161525766052,,,,,,,,,,,18,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,13.979161525766052,,,,,,,,,,,16,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,13.979161525766052,,,,,,,,,,,10,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,13.979161525766052,,,,,,,,,,,8,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,18,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,6,,,,
18:45:00.000-03:00,19:00:00.000-03:00,3,17.97808806967013,91.22873273193215,,,,,,,0.3803091061430478,0.48154183975244624,0.2790763676228067,191,,,,84592
19:00:00.000-03:00,19:15:00.000-03:00,4,13.979161525766052,122.53935907221981,,,,,,,0.35362969405163547,0.7734580861214801,0.2697738393009044,229,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,15,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,38,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,13.979161525766056,39.62884673868457,,,,,,,0.27907637522863893,0.2790763779633202,0.2790763724939576,90,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,13.979161525766052,15.613588871408332,,,,,,,0.2790763584510005,0.2790763584510005,0.2790763584510005,28,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,13.979161525766052,5.03806365438504,,,,,,,,,,9,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,13.979161525766052,,,,,,,,,,,16,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,13.979161525766054,18.46314361046622,,,,,,,0.26047129311811457,0.26047129311811457,0.26047129311811457,53,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,28,,,,
22:45:00.000-03:00,23:00:00.000-03:00,2,13.979161525766056,49.19968815899104,,,,,,,0.2790763636873572,0.2790763636873572,0.2790763636873572,113,,,,
23:00:00.000-03:00,23:15:00.000-03:00,1,13.979161525766056,20.011255440965115,,,,,,,0.6469342567003724,0.6469342567003724,0.6469342567003724,54,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,10,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
