Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
18:45:00.000-03:00,19:00:00.000-03:00,,14.239582960804304,5.581527709673884,,,,,,,0.2790903400006942,0.2790903400006942,0.2790903400006942,19,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,14.239582960804304,5.581527709673884,,,,,,,0.2790903400006942,0.2790903400006942,0.2790903400006942,11,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,14.239582960804304,6.69783325160866,,,,,,,0.2790903400006942,0.2790903400006942,0.2790903400006942,18,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,14.239582960804304,8.826841141731675,,,,,,,,,,15,,,,
21:00:00.000-03:00,21:15:00.000-03:00,2,18.285717499184237,17.40633909373558,,,,,,,0.2790763922878424,0.2790763922878424,0.2790763922878424,136,,,,81538
21:15:00.000-03:00,21:30:00.000-03:00,12,49.944842043357276,419.31935136212365,,,,,,,0.6044347425221254,0.9458593865043643,0.2687572887580033,798,,,,719535
21:30:00.000-03:00,21:45:00.000-03:00,11,57.953794630996235,342.4856310169748,,,,,,,0.4724811596743505,0.7962541083125725,0.2790763584510005,637,,,,880932
21:45:00.000-03:00,22:00:00.000-03:00,11,53.046607252100614,335.10989978419684,,,,,,,0.5049050389334037,0.9460600876773927,0.2790763964750107,558,,,,782042
22:00:00.000-03:00,22:15:00.000-03:00,11,53.03891573583276,329.08089619150553,,,,,,,0.5544556076592597,0.6832254502537806,0.2790763911991787,603,,,,781887
22:15:00.000-03:00,22:30:00.000-03:00,6,14.239582960804306,129.65411782809394,,,,,,,0.27907637323745615,0.2790763964750107,0.2790763692800023,214,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
