Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
11:30:00.000-03:00,11:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,1,16.437557134558944,66.93009377597846,,,,,,,0.3728000165867077,1.0117261154269022,0.24849278409159273,124,,,,52005
13:00:00.000-03:00,13:15:00.000-03:00,1,14.801335377330973,36.279930112880244,,,,,,,0.27907636130280083,0.27907636130280083,0.27907636130280083,104,,,,17392
13:15:00.000-03:00,13:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,2,13.438411039479242,44.09406890642368,,,,,,,0.27907637644020655,0.27907637644020655,0.27907637644020655,104,,,,81394
14:30:00.000-03:00,14:45:00.000-03:00,,,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,,,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,,,,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,,,,,,,,,,,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,,,,,,,,,,,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,,,,,,,,,,,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,,,,,,,,,,,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,,,,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,,,,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,,,,,,,,,,,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,,,,,,,,,,,,,,,,
