Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
06:30:00.000-03:00,06:45:00.000-03:00,1,14.286823757494654,25.44796982815653,,,,,,,0.2790763584510005,0.2790763584510005,0.2790763584510005,90,,,,952
06:45:00.000-03:00,07:00:00.000-03:00,3,23.608742983400376,166.55351763922863,1.0,1,,,,,0.992608663955862,1.3141375400702724,0.3486755153837497,270,,,,188808
07:00:00.000-03:00,07:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,10,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,6,14.239582960804304,159.95767770025176,,,,,,,0.6964837806037472,1.0308506004506035,0.28828208753069495,287,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,1,14.239582960804304,58.84827000290668,,,,,,,0.9722510424398917,1.5190435077361637,0.27907635690627525,97,,,,
09:00:00.000-03:00,09:15:00.000-03:00,2,26.43604511809505,34.20064311123191,,,,,,,0.34055297762344006,0.4020295876240735,0.2790763676228067,79,,,,245784
09:15:00.000-03:00,09:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,1,14.239582960804304,48.365624864916384,,,,,,,0.2651225639048787,0.27907638087443265,0.25116874693532476,87,,,,
12:15:00.000-03:00,12:30:00.000-03:00,2,17.22438749959055,67.66892475967556,,,,,,,0.5592844452686216,0.9457726452507208,0.49225992584270495,148,,,,60150
12:30:00.000-03:00,12:45:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,2,17.180769158948934,64.67016015792419,,,,,,,0.7871482138758077,1.3143020150013682,0.25333181557653944,129,,,,59271
13:00:00.000-03:00,13:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,5,22.47025060041219,198.31748775464155,1.0,1,,,,,0.6733092894758006,1.4139652196023587,0.27907637502854027,358,,,,165866
13:30:00.000-03:00,13:45:00.000-03:00,1,19.72194688847917,51.64750632651452,,,,,,,1.1237121798063412,1.1237121798063412,1.1237121798063412,104,,,,110481
13:45:00.000-03:00,14:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,3,14.239582960804304,85.95552672897782,,,,,,,0.4702386404841198,0.6614009013566182,0.27907637961162135,154,,,,
14:30:00.000-03:00,14:45:00.000-03:00,6,14.239582960804304,226.65629352823333,1.0,1,,,,,0.8000739055324252,1.381114623047297,0.3397030914394711,416,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,21.0416622119874,44.65222167739107,,,,,,,0.2651225675575011,0.2790763881796774,0.25116874693532476,85,,,,137076
15:30:00.000-03:00,15:45:00.000-03:00,3,23.961709146066813,70.32724914189093,,,,,,,0.4959917483970457,0.5718065616906947,0.4201769351033967,147,,,,195921
15:45:00.000-03:00,16:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,16,,,,
17:30:00.000-03:00,17:45:00.000-03:00,6,31.275240268834978,209.73953764866013,,,,,,,0.6017414567378111,0.9738717459366238,0.2905528920108486,397,,,,343304
17:45:00.000-03:00,18:00:00.000-03:00,5,31.6697993909184,320.7484007099634,4.0,4,,,,,1.095796220127063,1.1638601160445348,0.8065016233864432,527,,,,351255
18:00:00.000-03:00,18:15:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,2,20.557788440896378,108.44398519586349,,,,,,,0.7391624207853075,1.1229640664936695,0.27907637707857036,186,,,,127325
19:00:00.000-03:00,19:15:00.000-03:00,,14.239582960804304,17.302735899989038,,,,,,,0.27907638087443265,0.27907638087443265,0.27907638087443265,51,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,18,,,,
19:30:00.000-03:00,19:45:00.000-03:00,12,39.61558781669101,716.1927381764633,8.0,8,,,,,0.9414726957492843,1.4384127566540348,0.27907638216073816,1135,,,,511380
19:45:00.000-03:00,20:00:00.000-03:00,15,58.899999999999984,1170.0534408071464,16.0,15,,,,,1.295086204108567,1.697343669383764,0.7655807133261852,1783,,,,900000
20:00:00.000-03:00,20:15:00.000-03:00,15,58.899999999999984,1268.708607498288,18.0,15,,,,,1.4125993811017161,1.961104842900407,0.9078990337443764,1879,,,,900000
20:15:00.000-03:00,20:30:00.000-03:00,13,53.81010189272846,1027.5851449826755,14.0,12,,,,,1.332262634167901,1.6031939525291232,0.45043813777524405,1546,,,,797428
20:30:00.000-03:00,20:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,3,14.239582960804304,53.02451324190189,,,,,,,0.31861414900108864,0.3581519283948277,0.2790763696073496,95,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,1,17.38878745698039,40.18699950965196,,,,,,,0.3576306487651309,0.3576306487651309,0.3576306487651309,72,,,,63463
21:30:00.000-03:00,21:45:00.000-03:00,,14.239582960804304,24.0005691515977,,,,,,,0.27907638216073816,0.27907638216073816,0.27907638216073816,43,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,14,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
