Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
11:45:00.000-03:00,12:00:00.000-03:00,,13.979161525766056,15.070124816119485,,,,,,,0.25116874693532476,0.25116874693532476,0.25116874693532476,35,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,13.979161525766054,13.593308300742937,,,,,,,0.2790763759578872,0.2790763759578872,0.2790763759578872,24,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,13.979161525766054,11.523566392789537,,,,,,,0.3397846823857044,0.3397846823857044,0.3397846823857044,59,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,4,13.979161525766054,90.96516621169718,,,,,,,0.4357288558770771,0.5923813444246324,0.2790763658203319,177,,,,
13:00:00.000-03:00,13:15:00.000-03:00,1,13.979161525766054,105.3602045104346,1.0,1,,,,,1.1559882700145692,1.792770253152843,0.6282523522302347,163,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,6,30.883693155403485,270.9618445077893,1.0,1,,,,,0.8568705572937351,1.3107624278780254,0.44583330259944254,454,,,,357593
14:00:00.000-03:00,14:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,8,31.719103476519823,300.7264271322182,,,,,,,0.7260023089824541,1.0237667489612887,0.27907638376216276,526,,,,375265
16:15:00.000-03:00,16:30:00.000-03:00,4,19.591418274587216,148.104686526409,,,,,,,0.6879226327215432,1.148818992260302,0.2790763696073496,257,,,,118720
16:30:00.000-03:00,16:45:00.000-03:00,,13.979161525766056,6.516731830325885,,,,,,,,,,12,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,11,32.14909865821251,412.97668238698066,1.0,1,,,,,0.7715573785339104,1.4683204239285153,0.27907637371652094,722,,,,384360
18:00:00.000-03:00,18:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,31,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,4,,,,
18:30:00.000-03:00,18:45:00.000-03:00,5,28.771798487395152,323.38856131900286,3.0,3,,,,,1.1510262209202091,1.3279884037894436,0.2790763676228067,507,,,,312919
18:45:00.000-03:00,19:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,13.979161525766054,15.628277587086874,,,,,,,0.6889161138702518,0.6889161138702518,0.6889161138702518,47,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,22,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,7,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,13.979161525766052,21.209805296760756,,,,,,,0.2790763779633202,0.2790763779633202,0.2790763779633202,77,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,1,13.979161525766054,27.34948577740203,,,,,,,0.2790763767355041,0.2790763767355041,0.2790763767355041,49,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,13.979161525766056,20.09349975482598,,,,,,,0.2697738393009044,0.2697738393009044,0.2697738393009044,46,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,13.979161525766054,14.511972045152097,,,,,,,0.6026567672750948,0.6026567672750948,0.6026567672750948,33,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,13.979161525766054,31.256555174173748,,,,,,,0.27457518176522755,0.2790763676228067,0.2700739959076484,86,,,,
23:00:00.000-03:00,23:15:00.000-03:00,1,13.979161525766052,35.721777341912855,,,,,,,0.2790763676228067,0.2790763676228067,0.2790763676228067,71,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,15,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
