Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
10:00:00.000-03:00,10:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,10,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,14.239582960804302,,,,,,,,,,,32,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,14.239582960804302,0.004295380076698634,,,,,,,,,,0,,,,
11:15:00.000-03:00,11:30:00.000-03:00,1,14.239582960804302,21.763662687651447,,,,,,,0.2790763964750107,0.2790763964750107,0.2790763964750107,39,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,14.239582960804302,,,,,,,,,,,13,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,14.239582960804302,19.53534698385859,,,,,,,0.2790763814012054,0.2790763814012054,0.2790763814012054,55,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,16,,,,
12:30:00.000-03:00,12:45:00.000-03:00,1,22.564532810338378,31.290629920211266,,,,,,,0.6260893657397475,1.1536728143692017,0.2790763676228067,55,,,,167765
12:45:00.000-03:00,13:00:00.000-03:00,,14.239582960804304,19.968640894387956,,,,,,,0.2790763724939576,0.2790763724939576,0.2790763724939576,36,,,,
13:00:00.000-03:00,13:15:00.000-03:00,3,19.215419163763304,168.7401509086763,1.0,1,,,,,1.180153353339304,1.7893661104538132,0.2790763779633202,243,,,,90000
13:15:00.000-03:00,13:30:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,4,26.315114633290033,150.47461287812155,,,,,,,1.0451587164513942,4.869999885559082,0.27907637249395756,257,,,,243347
14:00:00.000-03:00,14:15:00.000-03:00,,14.239582960804306,14.523324312690729,,,,,,,0.47763673305204574,0.47763673305204574,0.47763673305204574,26,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,14.239582960804306,,,,,,,,,,,35,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,14.239582960804302,,,,,,,,,,,23,,,,
15:30:00.000-03:00,15:45:00.000-03:00,3,22.446392476900137,170.4034895782952,1.0,1,,,,,1.0899438276264084,1.4529321224457536,0.7384862863563952,293,,,,165385
15:45:00.000-03:00,16:00:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,4,21.989703181544918,100.53487942674333,,,,,,,0.3919027444591888,0.46559779587760086,0.279076361669178,207,,,,156181
17:00:00.000-03:00,17:15:00.000-03:00,,14.239582960804306,,,,,,,,,,,10,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,14.239582960804306,,,,,,,,,,,13,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,14.239582960804306,,,,,,,,,,,12,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,14.239582960804306,,,,,,,,,,,12,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,14.239582960804306,,,,,,,,,,,15,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,14.239582960804306,,,,,,,,,,,15,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,14.239582960804302,,,,,,,,,,,16,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,14.239582960804306,,,,,,,,,,,2,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,14.239582960804306,15.628277587086874,,,,,,,0.26047129311811457,0.26047129311811457,0.26047129311811457,28,,,,
