Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
11:15:00.000-03:00,11:30:00.000-03:00,,13.979161525766056,18.419041441923817,,,,,,,0.2790763724939576,0.2790763724939576,0.2790763724939576,33,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,13.979161525766056,30.72313542253665,,,,,,,0.26047129311811457,0.2697738393009044,0.25116874693532476,55,,,,
13:15:00.000-03:00,13:30:00.000-03:00,9,36.824078870761085,476.7091393196033,4.0,4,,,,,1.041668161359258,1.5303083679245706,0.6063526786381885,789,,,,483254
13:30:00.000-03:00,13:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,3,22.453007513264126,135.47743295145176,1.0,1,,,,,0.8787182286012197,1.1959417423212515,0.2810447853816021,229,,,,179253
14:15:00.000-03:00,14:30:00.000-03:00,4,18.838018049746882,173.52621689315552,,,,,,,0.67707783980629,1.0198620318315967,0.4855706198906436,308,,,,102782
14:30:00.000-03:00,14:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,3,23.55536906136914,65.86202697415183,,,,,,,0.3387153616490495,0.3387153616490495,0.3387153616490495,118,,,,202572
15:15:00.000-03:00,15:30:00.000-03:00,,13.979161525766052,,,,,,,,,,,26,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,13.979161525766052,29.023944090304195,,,,,,,0.2790763744923785,0.2790763744923785,0.2790763744923785,52,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,13.979161525766052,,,,,,,,,,,6,,,,
16:15:00.000-03:00,16:30:00.000-03:00,8,33.65058802270424,338.06363885984007,,,,,,,0.7500767590199485,0.9435931874238666,0.27907638066727486,584,,,,416123
16:30:00.000-03:00,16:45:00.000-03:00,12,49.6600506720329,657.482371444454,1.0,1,,,,,0.9196796780892403,1.0413303447219497,0.6820365820912648,1124,,,,754782
16:45:00.000-03:00,17:00:00.000-03:00,,16.614778978980116,,,,,,,,,,,15,,,,55753
17:00:00.000-03:00,17:15:00.000-03:00,,13.979161525766054,10.604902648380378,,,,,,,0.41555307766163846,0.41555307766163846,0.41555307766163846,26,,,,
17:15:00.000-03:00,17:30:00.000-03:00,4,27.408458074679967,198.14111958403802,1.0,1,,,,,0.8214669135558249,1.1799160262494945,0.2790763964750107,224,,,,284079
17:30:00.000-03:00,17:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,3,23.245162942810666,225.24485068342767,3.0,3,,,,,1.2142021576653046,1.2979612151214923,1.077031685104846,358,,,,196010
19:15:00.000-03:00,19:30:00.000-03:00,4,25.84674952607788,236.29273172245405,2.0,2,,,,,1.055589036726594,1.3776286451761464,0.6534294883844258,397,,,,251043
19:30:00.000-03:00,19:45:00.000-03:00,3,13.979161525766056,79.81584624833653,,,,,,,0.4597794275221084,0.599980533772598,0.26047129311811457,193,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,13.979161525766056,7.255986022576049,,,,,,,0.40311100731264426,0.40311100731264426,0.40311100731264426,43,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,13.979161525766056,16.186430358054263,,,,,,,0.2697738393009044,0.2697738393009044,0.2697738393009044,45,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,15,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,6,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,27,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,13,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,29,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,13.979161525766056,30.14024963223897,,,,,,,0.2790763801915791,0.2790763801915791,0.2790763801915791,89,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,13.979161525766056,35.163624570945466,,,,,,,0.3043991446207728,0.3297219112782253,0.2790763779633202,89,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,45,,,,
