Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
18:00:00.000-03:00,18:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,14.239582960804304,11.166111695776653,,,,,,,,,,20,,,,
19:45:00.000-03:00,20:00:00.000-03:00,7,32.52090010077636,268.83937267271307,,,,,,,0.7211795299492187,1.1974392806359113,0.3668771319115455,465,,,,368407
20:00:00.000-03:00,20:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,17.65575750550358,15.903070369704283,,,,,,,0.5291455280749604,0.7792146781866007,0.2790763779633202,38,,,,68843
20:30:00.000-03:00,20:45:00.000-03:00,9,47.99149790660242,329.76212954940746,,,,,,,0.6383550875210937,0.9457239870268915,0.27907635690627525,625,,,,680172
20:45:00.000-03:00,21:00:00.000-03:00,6,21.745391443066428,143.29643366255343,,,,,,,0.5166350381285026,0.8217925947274991,0.2697738393009044,287,,,,151257
21:00:00.000-03:00,21:15:00.000-03:00,12,47.44058359191277,486.81172559486305,,,,,,,0.62603459049994,0.9895162387589388,0.26047129311811457,849,,,,669069
21:15:00.000-03:00,21:30:00.000-03:00,13,51.606656161385736,656.7872644347827,,,,,,,0.809181163529742,0.9744665092987855,0.27907638865896334,1125,,,,753024
21:30:00.000-03:00,21:45:00.000-03:00,9,40.86052589887753,458.61014057989087,,,,,,,0.8713016105744869,1.124452965560349,0.6384267574052186,790,,,,536467
21:45:00.000-03:00,22:00:00.000-03:00,,14.239582960804302,24.0005691515977,,,,,,,0.27907638216073816,0.27907638216073816,0.27907638216073816,54,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,9,41.295111716577054,504.30604284888756,,,,,,,0.915059441091999,1.0200688192459475,0.5293962184567941,852,,,,545225
23:00:00.000-03:00,23:15:00.000-03:00,9,35.42076430184646,433.51036511305995,,,,,,,0.7823813487381466,1.1238143207515454,0.2824665679413829,749,,,,426845
23:15:00.000-03:00,23:30:00.000-03:00,2,20.51238664738733,76.28730125730011,,,,,,,0.4770198634184666,0.5867353131680223,0.2790763676228067,162,,,,126410
23:30:00.000-03:00,23:45:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,14.239582960804302,,,,,,,,,,,,,,,
