Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
11:00:00.000-03:00,11:15:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,13.979161525766052,,,,,,,,,,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,23,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,1,13.979161525766054,31.655191424908768,,,,,,,0.7250512910496429,0.7250512910496429,0.7250512910496429,77,,,,
12:45:00.000-03:00,13:00:00.000-03:00,2,13.979161525766054,68.09463805802137,,,,,,,0.27907637005838215,0.27907637249395756,0.2790763676228067,122,,,,
13:00:00.000-03:00,13:15:00.000-03:00,9,18.936833923142306,190.73178914545716,,,,,,,0.2927970441530696,0.4672739859316984,0.27907635557709304,340,,,,104873
13:15:00.000-03:00,13:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,3,21.834391654157727,160.84055825432452,,,,,,,0.9150759355511714,1.0233630489154362,0.5043521467495683,274,,,,166167
14:15:00.000-03:00,14:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,13.979161525766056,10.65931220606721,,,,,,,,,,19,,,,
17:00:00.000-03:00,17:15:00.000-03:00,7,22.419228710323356,211.84303225264955,,,,,,,0.48315754362726676,1.206178740620234,0.2790763911991787,383,,,,178539
17:15:00.000-03:00,17:30:00.000-03:00,6,28.136742793413873,309.574088068917,2.0,2,,,,,0.8956995163269934,1.2996021267580589,0.25116874693532476,505,,,,299484
17:30:00.000-03:00,17:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,9,39.377724758967474,579.1665624718607,7.0,7,,,,,1.1343386916054752,1.3429059158061774,0.3664286478968221,918,,,,537273
18:30:00.000-03:00,18:45:00.000-03:00,3,20.750608436530236,164.0384524750238,1.0,1,,,,,0.9022130220563985,1.1666805264987816,0.51917101236962,306,,,,143241
18:45:00.000-03:00,19:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,23,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,10,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,12,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,20,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,1,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,13.979161525766054,,,,,,,,,,,5,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,13.979161525766054,,,,,,,,,,,8,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,13.979161525766054,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,1,13.979161525766056,24.0005691515977,,,,,,,0.27907638216073816,0.27907638216073816,0.27907638216073816,43,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,13.979161525766056,0.09434854265471539,,,,,,,,,,0,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,13.979161525766058,15.53392904443216,,,,,,,0.26047129311811457,0.26047129311811457,0.26047129311811457,28,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,13.979161525766056,,,,,,,,,,,,,,,
