Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
06:30:00.000-03:00,06:45:00.000-03:00,,14.2395829608043,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,14.2395829608043,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,14.2395829608043,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,14.2395829608043,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,14.2395829608043,,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,14.2395829608043,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,14.2395829608043,,,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,14.2395829608043,,,,,,,,,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,14.2395829608043,,,,,,,,,,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,14.2395829608043,,,,,,,,,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,14.2395829608043,,,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,14.2395829608043,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,14.2395829608043,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,14.2395829608043,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,14.2395829608043,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,14.2395829608043,,,,,,,,,,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,14.2395829608043,,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,14.2395829608043,,,,,,,,,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,14.2395829608043,,,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,14.2395829608043,,,,,,,,,,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,14.2395829608043,,,,,,,,,,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,14.2395829608043,,,,,,,,,,,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,14.2395829608043,,,,,,,,,,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,14.2395829608043,,,,,,,,,,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,14.239582960804302,29.023944090304195,,,,,,,0.3082663491582559,0.3374563306937052,0.2790763676228067,63,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,14.239582960804304,5.414376554308032,,,,,,,,,,10,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,14.239582960804306,11.330206574713618,,,,,,,0.2809862007964094,0.2809862007964094,0.2809862007964094,20,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,29,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,14.239582960804302,,,,,,,,,,,26,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,2,17.060235655628706,48.001138303195404,,,,,,,0.2790763922878424,0.2790763922878424,0.2790763922878424,86,,,,56842
21:45:00.000-03:00,22:00:00.000-03:00,,16.04718852912295,1.065518055094059,,,,,,,,,,54,,,,36427
22:00:00.000-03:00,22:15:00.000-03:00,1,15.735706931617361,35.77256482875357,,,,,,,0.345879275088429,0.41268217309828764,0.27907637707857036,76,,,,30150
22:15:00.000-03:00,22:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,29,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,14.239582960804306,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,12,,,,
