Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
07:00:00.000-03:00,07:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,14.239582960804304,7.814138793543437,,,,,,,0.2790903400006942,0.2790903400006942,0.2790903400006942,23,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,1,14.239582960804304,26.233180235467252,,,,,,,0.27907635690627525,0.27907635690627525,0.27907635690627525,64,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,14.239582960804304,7.814138793543437,,,,,,,0.2790903400006942,0.2790903400006942,0.2790903400006942,23,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,14.239582960804304,11.721208190315156,,,,,,,0.27908907135057376,0.27908907135057376,0.27908907135057376,47,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,14.239582960804304,7.255986022576049,,,,,,,0.2790903400006942,0.2790903400006942,0.2790903400006942,20,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,1,14.239582960804304,18.978000733428974,,,,,,,0.4158953013322981,0.5527002626639018,0.2790903400006942,49,,,,
16:15:00.000-03:00,16:30:00.000-03:00,8,25.686506479071614,367.761340050253,2.0,2,,,,,0.9206981616106199,1.3756140882438286,0.27907638376216276,638,,,,230680
16:30:00.000-03:00,16:45:00.000-03:00,1,17.249797472952363,36.02714907780108,,,,,,,,,,100,,,,60662
16:45:00.000-03:00,17:00:00.000-03:00,2,14.239582960804306,,,,,,,,,,,147,,,,
17:00:00.000-03:00,17:15:00.000-03:00,7,34.25092952673609,347.0310653114086,2.0,2,,,,,0.792713419281184,1.062506878236634,0.27997483351952984,622,,,,403271
17:15:00.000-03:00,17:30:00.000-03:00,4,28.179290063191658,167.1576929282204,,,,,,,0.8129019104105109,0.9239129546676588,0.7018908661533629,299,,,,280914
17:30:00.000-03:00,17:45:00.000-03:00,2,14.239582960804302,45.21078141793564,,,,,,,0.2790763660792733,0.2790763660792733,0.2790763660792733,81,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,14.239582960804302,19.53546191584996,,,,,,,0.2790763814012054,0.2790763814012054,0.2790763814012054,35,,,,
18:00:00.000-03:00,18:15:00.000-03:00,2,16.371770515626704,55.458327564812,,,,,,,0.27907637644020655,0.27907637644020655,0.27907637644020655,120,,,,42968
18:15:00.000-03:00,18:30:00.000-03:00,2,19.581035012577885,101.47988239849664,,,,,,,0.5012618645105068,1.0037590335770974,0.2790903400006942,172,,,,107642
18:30:00.000-03:00,18:45:00.000-03:00,12,50.33429801276674,523.3396743246287,1.0,1,,,,,0.7665127264866025,1.0770588829313528,0.350189486687922,922,,,,727384
18:45:00.000-03:00,19:00:00.000-03:00,,14.239582960804302,,,,,,,,,,,10,,,,
19:00:00.000-03:00,19:15:00.000-03:00,12,54.37872824700863,520.9989168598886,6.0,6,,,,,0.7539950347625975,1.067493299056262,0.30205545771981457,917,,,,808887
19:15:00.000-03:00,19:30:00.000-03:00,15,58.9,890.0498095171804,10.0,10,,,,,0.9939100026005153,1.057135708252669,0.7674415830473518,1482,,,,900000
19:30:00.000-03:00,19:45:00.000-03:00,10,58.9,421.9747344040388,,,,,,,0.7514730506032872,0.945716524130206,0.2790903400006942,751,,,,900000
19:45:00.000-03:00,20:00:00.000-03:00,6,41.14152950464782,140.96921347259106,,,,,,,0.517155815512319,0.8248712313633924,0.2790763724939576,340,,,,542130
20:00:00.000-03:00,20:15:00.000-03:00,4,14.239582960804304,,,,,,,,,,,273,,,,
20:15:00.000-03:00,20:30:00.000-03:00,1,27.770994606082212,45.413163514415025,,,,,,,0.6196450378082053,0.9458044233001288,0.2790903400006942,120,,,,272686
20:30:00.000-03:00,20:45:00.000-03:00,,14.239582960804304,7.255986022576049,,,,,,,0.2790903400006942,0.2790903400006942,0.2790903400006942,20,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,14.239582960804304,7.814138793543437,,,,,,,0.2790903400006942,0.2790903400006942,0.2790903400006942,21,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,2,14.239582960804304,35.07126262157933,,,,,,,0.28586309856316655,0.329729437978432,0.2790903400006942,98,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,14.239582960804304,21.094619178535286,,,,,,,0.27908335687847535,0.2790903377990635,0.2790763759578872,35,,,,
22:30:00.000-03:00,22:45:00.000-03:00,3,14.239582960804304,61.39680480641272,,,,,,,0.2744251026900888,0.2790763660792733,0.2697738393009044,163,,,,
22:45:00.000-03:00,23:00:00.000-03:00,1,14.239582960804304,24.0005691515977,,,,,,,0.27907638216073816,0.27907638216073816,0.27907638216073816,60,,,,
23:00:00.000-03:00,23:15:00.000-03:00,1,14.239582960804304,34.81225302454044,,,,,,,0.2790763636873572,0.2790763636873572,0.2790763636873572,78,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,14.239582960804304,12.279360961282544,,,,,,,0.2790903400006942,0.2790903400006942,0.2790903400006942,36,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,14.239582960804304,,,,,,,,,,,,,,,
